policy_id,sim,day,entity,mode,n,mean_effectiveTime,mean_duration,mean_waitingTime,mean_departDelay,mean_timeLoss,mean_routeLength,sum_CO2_abs,mean_CO2_abs
grid_more_buses_UserPreference_CO2_10000,1,5,person,person,7133,182.8513949249965,182.8513949249965,148.67587270433197,0.0,7.1531501472031405,0.0,0.0,0.0
grid_more_buses_UserPreference_CO2_10000,1,5,vehicle,bus,864,152.24189814814815,152.21990740740742,0.7835648148148148,0.02199074074074074,23.40420138888889,779.5066666666667,289225934.042274,334752.23847485415
grid_more_buses_UserPreference_CO2_10000,1,5,vehicle,car,2871,61.039366074538485,60.500870776732846,2.3375130616509927,0.5384952978056426,15.170163706025775,575.735882967607,522711895.991837,182066.14280454093
grid_more_buses_UserPreference_CO2_10000,1,6,person,person,7705,184.64750162232318,184.64750162232318,150.3997404282933,0.0,7.07040622972096,0.0,0.0,0.0
grid_more_buses_UserPreference_CO2_10000,1,6,vehicle,bus,864,152.12152777777777,152.10185185185185,0.7129629629629629,0.019675925925925927,23.29181712962963,779.5066666666667,288773126.179571,334228.1553004294
grid_more_buses_UserPreference_CO2_10000,1,6,vehicle,car,2294,60.94358326068003,60.38927637314734,2.2545771578029643,0.554306887532694,15.03309067131648,575.7401918047079,417806330.437704,182130.04814198083
grid_more_buses_UserPreference_CO2_10000,1,7,person,person,8163,185.230552492956,185.230552492956,150.87418841112336,0.0,7.0533112826166855,0.0,0.0,0.0
grid_more_buses_UserPreference_CO2_10000,1,7,vehicle,bus,864,152.06944444444446,152.04861111111111,0.6504629629629629,0.020833333333333332,23.249641203703703,779.5066666666667,288842213.01295197,334308.11691313883
grid_more_buses_UserPreference_CO2_10000,1,7,vehicle,car,1838,60.63548422198041,60.09249183895539,2.2116430903155604,0.5429923830250272,14.927442872687704,574.7223068552776,334172790.714991,181813.27024754678
grid_more_buses_UserPreference_CO2_10000,1,8,person,person,8501,184.91095165274675,184.91095165274675,150.49382425596988,0.0,7.022924361839784,0.0,0.0,0.0
grid_more_buses_UserPreference_CO2_10000,1,8,vehicle,bus,864,152.02199074074073,152.00694444444446,0.6898148148148148,0.015046296296296295,23.182291666666668,779.5066666666667,288481338.012913,333890.4375149456
grid_more_buses_UserPreference_CO2_10000,1,8,vehicle,car,1493,60.40387139986604,59.888144675150706,2.148024112525117,0.5157267247153382,14.716155391828535,576.142933690556,271134897.858709,181604.08429920225
grid_more_buses_UserPreference_CO2_10000,1,9,person,person,7055,184.80694542877393,184.80694542877393,150.62721474131823,0.0,7.17385683912119,0.0,0.0,0.0
grid_more_buses_UserPreference_CO2_10000,1,9,vehicle,bus,864,152.29513888888889,152.28009259259258,0.7708333333333334,0.015046296296296295,23.483194444444443,779.5066666666667,289160944.82217,334677.0194701042
grid_more_buses_UserPreference_CO2_10000,1,9,vehicle,car,2944,61.0803566576087,60.52751358695652,2.394701086956522,0.5528430706521739,15.267690217391305,575.3155434782609,537810281.594534,182680.12282423032
grid_more_buses_UserPreference_CO2_10000,1,10,person,person,7644,184.63474620617478,184.63474620617478,150.37244897959184,0.0,7.094113029827316,0.0,0.0,0.0
grid_more_buses_UserPreference_CO2_10000,1,10,vehicle,bus,864,152.1435185185185,152.12847222222223,0.7511574074074074,0.015046296296296295,23.310555555555556,779.5066666666667,288959261.648636,334443.58987110644
grid_more_buses_UserPreference_CO2_10000,1,10,vehicle,car,2358,61.242268871925354,60.6412213740458,2.4134860050890583,0.6010474978795589,15.298922815945717,575.8360474978795,431426869.931864,182963.04916533674
grid_more_buses_UserPreference_CO2_10000,1,11,person,person,8111,184.8658611761805,184.8658611761805,150.52397978054495,0.0,7.067361607693257,0.0,0.0,0.0
grid_more_buses_UserPreference_CO2_10000,1,11,vehicle,bus,864,152.13078703703704,152.10763888888889,0.6655092592592593,0.023148148148148147,23.277858796296297,779.5066666666667,288739337.472948,334189.0480010972
grid_more_buses_UserPreference_CO2_10000,1,11,vehicle,car,1887,60.5788765235824,60.045574986751454,2.165341812400636,0.5333015368309486,14.832723900370958,575.1086592474828,342940154.803785,181738.29083401433
