policy_id,sim,day,entity,mode,n,mean_effectiveTime,mean_duration,mean_waitingTime,mean_departDelay,mean_timeLoss,mean_routeLength,sum_CO2_abs,mean_CO2_abs
baseline_bus_stops_1000,1,6,vehicle,bus,288,187.31597222222223,176.42361111111111,9.225694444444445,10.89236111111111,33.79954861111111,970.2800000000001,109294368.144954,379494.3338366458
baseline_bus_stops_1000,1,6,vehicle,car,484,108.96574380165289,104.92148760330579,14.882231404958677,4.0442561983471075,30.126012396694215,977.3378512396695,127796848.313933,264043.0750287872
baseline_bus_stops_1000,1,7,person,person,581,383.1015490533563,383.1015490533563,297.5163511187608,0.0,17.71418244406196,0.0,0.0,0.0
baseline_bus_stops_1000,1,7,vehicle,bus,288,187.73263888888889,176.86111111111111,9.458333333333334,10.871527777777779,34.25277777777777,970.2800000000001,109372748.056573,379766.48630754516
baseline_bus_stops_1000,1,7,vehicle,car,420,106.13488095238095,102.17857142857143,12.997619047619047,3.956309523809524,27.337047619047617,977.3284285714286,107764702.107544,256582.62406558095
baseline_bus_stops_1000,1,8,person,person,640,341.875,341.875,256.5,0.0,17.481437500000002,0.0,0.0,0.0
baseline_bus_stops_1000,1,8,vehicle,bus,288,187.36111111111111,176.50694444444446,9.322916666666666,10.854166666666666,33.89145833333333,970.2800000000001,109155302.943069,379011.4685523229
baseline_bus_stops_1000,1,8,vehicle,car,361,109.217783933518,104.01662049861496,14.18005540166205,5.201163434903047,29.275540166204983,977.3225761772853,94281797.282502,261168.41352493627
baseline_bus_stops_1000,1,9,person,person,696,378.67241379310343,378.67241379310343,293.11206896551727,0.0,17.666795977011496,0.0,0.0,0.0
baseline_bus_stops_1000,1,9,vehicle,bus,288,187.44444444444446,176.625,9.395833333333334,10.819444444444445,34.04538194444444,970.2800000000001,109229592.753335,379269.4192824132
baseline_bus_stops_1000,1,9,vehicle,car,310,101.3794193548387,99.85483870967742,11.783870967741935,1.5245806451612904,25.145516129032256,977.3171935483872,78042014.653739,251748.4343669
baseline_bus_stops_1000,1,10,person,person,739,367.23545331529095,367.23545331529095,281.8619756427605,0.0,17.519445196211098,0.0,0.0,0.0
baseline_bus_stops_1000,1,10,vehicle,bus,288,187.14583333333334,176.35416666666666,9.253472222222221,10.791666666666666,33.74559027777778,970.2800000000001,108985856.615056,378423.1132467222
baseline_bus_stops_1000,1,10,vehicle,car,263,103.3938783269962,101.81749049429658,13.52851711026616,1.5763878326996197,27.189467680608363,977.3022053231938,67683976.010326,257353.52095180989
baseline_bus_stops_1000,1,11,person,person,778,380.61439588688944,380.61439588688944,295.09511568123395,0.0,17.64164524421594,0.0,0.0,0.0
baseline_bus_stops_1000,1,11,vehicle,bus,288,187.39236111111111,176.52777777777777,9.302083333333334,10.864583333333334,33.93503472222223,970.2800000000001,109348348.30587,379681.7649509375
baseline_bus_stops_1000,1,11,vehicle,car,229,102.7325327510917,100.94323144104804,12.668122270742359,1.789301310043668,26.367991266375547,977.312401746725,58465911.870368,255309.65882256767
baseline_bus_stops_1000,1,12,person,person,802,369.81047381546136,369.81047381546136,284.9638403990025,0.0,16.926571072319202,0.0,0.0,0.0
baseline_bus_stops_1000,1,12,vehicle,bus,288,187.00347222222223,176.16319444444446,8.979166666666666,10.840277777777779,33.566180555555555,970.2800000000001,109006987.534646,378496.48449529865
baseline_bus_stops_1000,1,12,vehicle,car,199,106.0059296482412,103.06532663316582,14.402010050251256,2.940603015075377,28.276984924623115,977.3055276381909,51747033.220015,260035.34281414573
baseline_bus_stops_1000,1,13,person,person,825,385.3636363636364,385.3636363636364,300.0169696969697,0.0,17.47909090909091,0.0,0.0,0.0
baseline_bus_stops_1000,1,13,vehicle,bus,288,187.09027777777777,176.33680555555554,9.21875,10.753472222222221,33.75052083333333,970.2800000000001,109203389.917059,379178.43721201044
baseline_bus_stops_1000,1,13,vehicle,car,176,109.16727272727272,104.77272727272727,15.028409090909092,4.3945454545454545,29.99295454545455,977.3153977272727,46211974.451295,262568.0366550852
baseline_bus_stops_1000,1,14,person,person,845,377.6792899408284,377.6792899408284,292.2532544378698,0.0,17.585751479289943,0.0,0.0,0.0
baseline_bus_stops_1000,1,14,vehicle,bus,288,187.26388888888889,176.41666666666666,9.229166666666666,10.847222222222221,33.83520833333333,970.2800000000001,109290215.422873,379479.91466275346
baseline_bus_stops_1000,1,14,vehicle,car,159,107.52188679245283,102.27672955974843,12.50943396226415,5.245157232704402,27.457232704402514,977.3198113207548,40904372.583624,257260.20492845282
