policy_id,sim,day,entity,mode,n,mean_effectiveTime,mean_duration,mean_waitingTime,mean_departDelay,mean_timeLoss,mean_routeLength,sum_CO2_abs,mean_CO2_abs
grid_less_buses_UserPreference_Baseline_25000,1,8,vehicle,car,8466,120.97527521852115,75.21509567682494,11.431254429482637,45.760179541696196,29.89103590833924,576.4829482636428,1793028728.242646,211791.72315646656
grid_less_buses_UserPreference_Baseline_25000,1,9,person,person,16428,652.4399805210616,652.4399805210616,600.1945458972486,0.0,8.659525809593378,0.0,0.0,0.0
grid_less_buses_UserPreference_Baseline_25000,1,9,vehicle,bus,216,191.83333333333334,185.03240740740742,2.736111111111111,6.800925925925926,26.419722222222223,779.5066666666667,88504931.099508,409745.0513866111
grid_less_buses_UserPreference_Baseline_25000,1,9,vehicle,car,8445,97.67492717584369,74.71782119597395,11.027235050325636,22.957105979869745,29.408275902901128,576.4902687981054,1779430959.638921,210708.2249424418
grid_less_buses_UserPreference_Baseline_25000,1,10,person,person,16369,652.5434052171788,652.5434052171788,600.8821552935427,0.0,8.137701142403323,0.0,0.0,0.0
grid_less_buses_UserPreference_Baseline_25000,1,10,vehicle,bus,216,202.50462962962962,183.72222222222223,2.4074074074074074,18.78240740740741,25.39263888888889,779.5066666666667,87895030.097058,406921.43563452776
grid_less_buses_UserPreference_Baseline_25000,1,10,vehicle,car,8508,132.3751304654443,75.01140103432064,11.327456511518571,57.363729431123645,29.69944992947814,576.4774188998589,1797786819.721681,211305.45600866023
grid_less_buses_UserPreference_Baseline_25000,1,11,person,person,16424,653.3146005845105,653.3146005845105,601.034218217243,0.0,8.6706411349245,0.0,0.0,0.0
grid_less_buses_UserPreference_Baseline_25000,1,11,vehicle,bus,216,205.5787037037037,185.1712962962963,2.912037037037037,20.40740740740741,26.60083333333333,779.5066666666667,88556449.120796,409983.5607444259
grid_less_buses_UserPreference_Baseline_25000,1,11,vehicle,car,8466,140.50421450507912,76.18580203165604,12.137373021497755,64.31841247342311,30.87657335223246,576.4829482636428,1809153805.162073,213696.40977581774
grid_less_buses_UserPreference_Baseline_25000,1,12,person,person,16495,652.2240678993635,652.2240678993635,600.2725068202485,0.0,8.295531373143378,0.0,0.0,0.0
grid_less_buses_UserPreference_Baseline_25000,1,12,vehicle,bus,216,193.37037037037038,184.86574074074073,2.509259259259259,8.50462962962963,26.05523148148148,779.5066666666667,88408578.709059,409298.9755049028
grid_less_buses_UserPreference_Baseline_25000,1,12,vehicle,car,8379,102.43718104785773,75.21541950113378,11.373314237975892,27.221761546723954,29.891994271392765,576.5141186299081,1773155545.068911,211618.99332484914
grid_less_buses_UserPreference_Baseline_25000,1,13,person,person,16427,652.4476776039447,652.4476776039447,600.6139891641809,0.0,8.25048456808912,0.0,0.0,0.0
grid_less_buses_UserPreference_Baseline_25000,1,13,vehicle,bus,216,196.87962962962962,184.35185185185185,2.2222222222222223,12.527777777777779,25.79962962962963,779.5066666666667,88360977.15313101,409078.59793116205
grid_less_buses_UserPreference_Baseline_25000,1,13,vehicle,car,8445,113.5728549437537,75.63753700414446,11.427235050325637,37.935317939609234,30.329193605683837,576.4902687981054,1793399740.099175,212362.31380688868
grid_less_buses_UserPreference_Baseline_25000,1,14,person,person,16422,652.885884788698,652.885884788698,600.70192424796,0.0,8.594060406771405,0.0,0.0,0.0
grid_less_buses_UserPreference_Baseline_25000,1,14,vehicle,bus,216,197.12962962962962,184.99537037037038,2.9027777777777777,12.13425925925926,26.518009259259262,779.5066666666667,88549739.144521,409952.49603944906
grid_less_buses_UserPreference_Baseline_25000,1,14,vehicle,car,8466,110.3258540042523,75.48913300259863,11.542877391920623,34.83672100165367,30.17186746987952,576.4829482636428,1796693144.151484,212224.5622668892
