policy_id,sim,day,entity,mode,n,mean_effectiveTime,mean_duration,mean_waitingTime,mean_departDelay,mean_timeLoss,mean_routeLength,sum_CO2_abs,mean_CO2_abs
grid_UserPreference_Time_25000,1,7,vehicle,car,7397,65.74071921049074,65.02203596052453,4.549547113694741,0.7186832499662026,19.643704204407193,576.8325537380019,1415782745.055672,191399.5870022539
grid_UserPreference_Time_25000,1,8,person,person,17706,343.0689031966565,343.0689031966565,300.2177792838586,0.0,7.9174720433751276,0.0,0.0,0.0
grid_UserPreference_Time_25000,1,8,vehicle,bus,432,158.75462962962962,158.6875,1.9398148148148149,0.06712962962962964,24.93601851851852,779.5066666666667,151127255.467999,349831.60987962736
grid_UserPreference_Time_25000,1,8,vehicle,car,7232,65.15204507743363,64.51521017699115,4.259679203539823,0.6368349004424779,19.167989491150443,576.4823949115045,1376355106.368785,190314.58882311737
grid_UserPreference_Time_25000,1,9,person,person,17796,343.4683074848281,343.4683074848281,300.8238368172623,0.0,7.659940997977073,0.0,0.0,0.0
grid_UserPreference_Time_25000,1,9,vehicle,bus,432,158.4212962962963,158.36342592592592,1.6666666666666667,0.05787037037037037,24.477430555555557,779.5066666666667,150722172.031314,348893.91673915274
grid_UserPreference_Time_25000,1,9,vehicle,car,7151,64.28771500489442,63.64130890784506,3.8784785344707036,0.6464060970493637,18.321654314081947,576.4379583275066,1350276216.266972,188823.4115881656
grid_UserPreference_Time_25000,1,10,person,person,17838,343.1479986545577,343.1479986545577,300.35127256418883,0.0,7.786939118735285,0.0,0.0,0.0
grid_UserPreference_Time_25000,1,10,vehicle,bus,432,158.6898148148148,158.61574074074073,1.7314814814814814,0.07407407407407407,24.726111111111113,779.5066666666667,151016830.518263,349575.9965700533
grid_UserPreference_Time_25000,1,10,vehicle,car,7105,65.1169781843772,64.46305418719211,4.391836734693878,0.653923997185081,19.148187192118225,576.3463476425053,1353588031.640897,190512.03823235707
grid_UserPreference_Time_25000,1,11,person,person,17879,343.40147659265057,343.40147659265057,300.56943900665584,0.0,7.796794563454331,0.0,0.0,0.0
